"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"08.06.2018","11.623","11.360","11.632","11.360","3,57M","1,08%"
"07.06.2018","11.499","11.533","11.692","11.410","3,58M","-0,29%"
"06.06.2018","11.533","11.525","11.742","11.525","2,62M","-0,78%"
"05.06.2018","11.624","11.850","11.958","11.402","5,82M","-2,22%"
"04.06.2018","11.888","11.799","11.987","11.774","5,20M","0,99%"
"01.06.2018","11.771","11.450","11.771","11.413","6,48M","2,80%"
"31.05.2018","11.450","11.242","11.500","11.242","9,87M","2,23%"
"30.05.2018","11.200","11.285","11.345","11.125","4,67M","-0,71%"
"29.05.2018","11.280","11.455","11.467","11.236","3,87M","-2,04%"
"28.05.2018","11.515","11.405","11.594","11.358","3,35M","0,78%"
"25.05.2018","11.426","11.225","11.494","11.201","5,03M","1,30%"
"24.05.2018","11.279","11.507","11.605","11.213","5,76M","-1,06%"
"23.05.2018","11.400","11.580","11.695","11.400","5,40M","-3,07%"
"22.05.2018","11.761","11.510","11.814","11.510","3,76M","1,96%"
"21.05.2018","11.535","11.558","11.808","11.509","3,45M","-0,38%"
"18.05.2018","11.579","11.800","11.928","11.573","5,94M","-1,93%"
"17.05.2018","11.807","11.950","12.051","11.801","8,87M","-2,41%"
"16.05.2018","12.099","12.183","12.183","11.962","3,57M","0,14%"
"15.05.2018","12.082","12.250","12.439","12.013","6,54M","-3,42%"
"14.05.2018","12.510","12.508","12.644","12.301","2,10M","-0,16%"
"11.05.2018","12.530","12.360","12.699","12.211","4,34M","1,39%"
"10.05.2018","12.358","12.400","12.593","12.294","5,07M","-0,52%"
"09.05.2018","12.422","12.000","12.500","12.000","5,62M","-0,58%"
"08.05.2018","12.494","12.882","12.884","12.390","4,06M","-2,77%"
"07.05.2018","12.850","12.619","12.976","12.600","3,28M","1,83%"
"04.05.2018","12.619","12.885","12.915","12.454","4,87M","-1,00%"
"03.05.2018","12.747","12.490","13.300","12.490","9,20M","1,13%"
"02.05.2018","12.604","12.490","12.658","12.263","5,91M","0,64%"
"30.04.2018","12.524","12.435","12.534","12.244","4,80M","2,40%"
"26.04.2018","12.231","12.100","12.547","12.100","8,11M","0,19%"
"25.04.2018","12.208","12.090","12.364","11.951","2,47M","-0,51%"
"24.04.2018","12.270","12.200","12.379","12.120","2,78M","0,25%"
"23.04.2018","12.239","11.800","12.284","11.800","5,20M","3,09%"
"20.04.2018","11.872","11.704","11.950","11.704","2,16M","0,83%"
"19.04.2018","11.774","11.901","12.067","11.729","3,06M","-1,80%"
"18.04.2018","11.990","11.800","11.990","11.704","4,18M","1,78%"
"17.04.2018","11.780","11.700","11.780","11.637","2,45M","0,68%"
"16.04.2018","11.700","11.640","11.787","11.522","2,69M","0,52%"
"13.04.2018","11.640","11.511","11.800","11.436","3,38M","0,15%"
"12.04.2018","11.623","11.543","11.736","11.520","4,50M","0,69%"
"11.04.2018","11.543","11.795","11.862","11.543","5,25M","-2,18%"
"10.04.2018","11.800","11.850","11.858","11.606","4,06M","0,49%"
"09.04.2018","11.743","11.830","11.950","11.567","3,04M","-0,65%"
"06.04.2018","11.820","11.800","12.074","11.698","5,51M","-0,25%"
"05.04.2018","11.850","11.600","11.887","11.534","4,39M","2,97%"
"04.04.2018","11.508","11.609","11.668","11.063","6,85M","-0,57%"
"03.04.2018","11.574","11.865","11.935","11.574","5,58M","-2,76%"
"29.03.2018","11.902","11.660","11.990","11.660","4,04M","2,37%"
"28.03.2018","11.627","11.702","11.797","11.358","5,30M","-1,62%"
"27.03.2018","11.818","11.755","11.935","11.637","6,56M","-1,52%"
"26.03.2018","12.000","12.020","12.056","11.777","7,44M","0,84%"
"23.03.2018","11.900","12.075","12.148","11.757","7,72M","-2,67%"
"22.03.2018","12.226","12.230","12.399","12.099","7,18M","0,01%"
"20.03.2018","12.225","12.315","12.399","12.192","4,49M","-0,68%"
"19.03.2018","12.309","12.351","12.574","12.183","7,09M","0,26%"
"16.03.2018","12.277","12.525","12.700","12.277","10,88M","-1,82%"
"15.03.2018","12.504","12.651","12.930","12.504","15,25M","-1,89%"
"14.03.2018","12.745","13.012","13.100","12.717","4,78M","-2,33%"
"13.03.2018","13.049","13.340","13.466","13.000","4,64M","-2,18%"
"12.03.2018","13.340","13.380","13.500","13.269","4,62M","1,05%"
"09.03.2018","13.201","13.500","13.500","13.074","5,14M","-2,21%"
"08.03.2018","13.500","12.250","13.800","12.250","13,89M","10,12%"
"07.03.2018","12.259","12.500","12.500","12.061","5,35M","-1,99%"
"06.03.2018","12.508","12.400","12.665","12.340","4,35M","0,29%"
"05.03.2018","12.472","12.143","12.472","11.922","4,53M","0,58%"
"02.03.2018","12.400","12.640","12.640","12.356","3,81M","-1,90%"
"01.03.2018","12.640","12.820","12.875","12.566","2,85M","-1,63%"
"28.02.2018","12.850","12.960","13.150","12.841","5,07M","-2,65%"
"27.02.2018","13.200","12.935","13.273","12.905","2,84M","2,03%"
"26.02.2018","12.937","13.000","13.300","12.850","2,58M","-0,48%"
"23.02.2018","13.000","12.475","13.100","12.475","3,59M","3,26%"
"22.02.2018","12.590","12.321","12.700","12.321","2,87M","-0,26%"
"21.02.2018","12.623","12.300","12.695","12.300","4,40M","1,45%"
"20.02.2018","12.442","12.450","12.502","12.271","3,21M","-0,21%"
"19.02.2018","12.468","12.600","12.673","12.453","2,57M","-1,64%"
"16.02.2018","12.676","12.900","12.900","12.553","3,66M","-1,74%"
"15.02.2018","12.900","12.925","13.245","12.886","4,18M","0,39%"
"14.02.2018","12.850","13.001","13.050","12.632","4,78M","-1,15%"
"13.02.2018","13.000","12.600","13.028","12.503","5,83M","3,17%"
"12.02.2018","12.600","12.425","12.671","12.384","3,81M","0,87%"
"09.02.2018","12.491","12.435","12.491","12.150","5,90M","-1,30%"
"08.02.2018","12.655","12.844","12.844","12.483","5,31M","-1,77%"
"07.02.2018","12.883","12.360","13.001","12.285","5,33M","4,48%"
"06.02.2018","12.330","12.100","12.633","11.805","6,58M","-1,30%"
"05.02.2018","12.493","12.980","13.072","12.466","6,22M","-4,71%"
"02.02.2018","13.110","13.250","13.336","13.011","4,14M","-1,06%"
"01.02.2018","13.250","13.060","13.376","13.060","3,62M","0,84%"
"31.01.2018","13.140","13.094","13.294","12.927","5,68M","0,35%"
"30.01.2018","13.094","13.150","13.297","12.988","3,63M","-1,58%"
"29.01.2018","13.304","13.659","13.768","13.231","3,60M","-1,27%"
"26.01.2018","13.475","13.500","13.630","13.386","4,73M","-0,60%"
"25.01.2018","13.556","13.600","13.606","13.076","5,40M","-0,32%"
"24.01.2018","13.600","13.950","13.950","13.502","2,66M","-2,27%"
"23.01.2018","13.916","13.650","13.956","13.650","3,94M","2,20%"
"22.01.2018","13.617","13.500","13.737","13.400","4,29M","1,96%"
"19.01.2018","13.355","13.902","13.920","13.330","3,54M","-3,85%"
"18.01.2018","13.890","13.850","14.000","13.718","4,37M","-0,45%"
"17.01.2018","13.953","13.400","13.976","13.311","7,29M","3,99%"
"16.01.2018","13.417","13.220","13.499","13.220","2,67M","1,25%"
"15.01.2018","13.251","13.349","13.573","13.230","3,09M","-0,73%"
"12.01.2018","13.349","13.376","13.560","13.312","1,65M","-0,21%"
"11.01.2018","13.377","13.600","13.600","13.261","4,43M","-1,38%"
"10.01.2018","13.564","13.500","13.699","13.371","1,68M","0,03%"
"09.01.2018","13.560","13.575","13.749","13.271","2,81M","-0,11%"
"08.01.2018","13.575","13.471","13.585","13.126","2,39M","0,76%"
"05.01.2018","13.472","12.999","13.516","12.999","3,08M","3,10%"
"04.01.2018","13.067","13.270","13.434","12.999","4,39M","-1,53%"
"03.01.2018","13.270","13.480","13.480","12.975","1,89M","-0,77%"
"02.01.2018","13.373","13.596","13.698","13.303","3,39M","-2,10%"
"29.12.2017","13.660","13.530","13.660","13.150","1,40M","1,01%"
"28.12.2017","13.524","13.596","13.724","13.300","3,56M","-0,34%"
"27.12.2017","13.570","13.249","13.570","13.066","4,17M","3,87%"
"22.12.2017","13.065","13.244","13.385","12.928","1,51M","-1,35%"
"21.12.2017","13.244","13.010","13.306","13.000","16,33M","1,52%"
"20.12.2017","13.046","13.380","13.380","12.901","4,71M","-1,17%"
"19.12.2017","13.200","13.200","13.400","12.851","6,25M","-1,83%"
"18.12.2017","13.446","13.050","13.599","13.050","4,41M","0,99%"
"15.12.2017","13.314","13.050","13.314","13.006","8,60M","1,07%"
"14.12.2017","13.173","12.570","13.179","12.570","6,23M","3,79%"
"13.12.2017","12.692","12.636","12.735","12.539","3,97M","0,44%"
"12.12.2017","12.636","12.586","12.693","12.215","4,99M","0,40%"
"11.12.2017","12.586","12.838","12.846","12.499","3,11M","-1,96%"
"08.12.2017","12.838","12.650","12.838","12.650","2,10M","0,04%"
"07.12.2017","12.833","13.000","13.025","12.671","3,94M","-1,47%"
"06.12.2017","13.025","12.775","13.142","12.662","3,94M","1,93%"
"05.12.2017","12.778","12.740","12.869","12.625","2,40M","-0,37%"
"04.12.2017","12.825","12.848","12.940","12.701","4,01M","-0,18%"
"01.12.2017","12.848","12.927","13.000","12.713","2,80M","-0,61%"
"30.11.2017","12.927","12.899","13.093","12.660","6,64M","0,74%"
"29.11.2017","12.832","12.600","12.887","12.600","2,78M","1,13%"
"28.11.2017","12.689","12.800","12.900","12.658","3,88M","-0,87%"
"27.11.2017","12.800","12.737","13.014","12.535","3,20M","0,49%"
"24.11.2017","12.737","13.041","13.161","12.711","3,70M","-2,93%"
"23.11.2017","13.122","13.100","13.297","13.032","2,34M","-0,80%"
"22.11.2017","13.228","13.010","13.300","13.007","2,68M","1,68%"
"21.11.2017","13.010","12.915","13.050","12.757","2,97M","0,45%"
"20.11.2017","12.952","12.910","13.100","12.883","3,47M","-1,59%"
"17.11.2017","13.161","12.656","13.225","12.656","7,87M","3,01%"
"16.11.2017","12.777","12.552","12.810","12.552","5,25M","1,88%"
"15.11.2017","12.541","12.695","12.720","12.487","5,94M","-0,78%"
"14.11.2017","12.639","12.417","12.669","12.400","3,15M","1,79%"
"13.11.2017","12.417","12.437","12.656","12.303","3,03M","-0,16%"
"10.11.2017","12.437","12.814","12.849","12.366","3,29M","-2,19%"
"09.11.2017","12.716","12.801","12.899","12.648","3,57M","-0,51%"
"08.11.2017","12.781","12.492","12.781","12.440","4,65M","2,31%"
"07.11.2017","12.492","12.598","12.600","12.415","4,10M","0,57%"
"06.11.2017","12.421","12.450","12.592","12.401","2,60M","-0,80%"
"03.11.2017","12.521","12.512","12.648","12.440","2,72M","0,09%"
"02.11.2017","12.510","12.320","12.542","12.320","3,48M","1,65%"
"01.11.2017","12.307","12.290","12.408","12.236","14,95M","0,24%"
"31.10.2017","12.277","12.350","12.355","12.250","4,09M","-0,16%"
"30.10.2017","12.297","12.225","12.350","12.225","13,38M","0,38%"
"27.10.2017","12.250","12.320","12.387","12.246","13,82M","-0,57%"
"26.10.2017","12.320","12.445","12.489","12.059","7,47M","-1,04%"
"25.10.2017","12.450","12.800","12.850","12.450","4,39M","-2,73%"
"24.10.2017","12.800","12.805","12.959","12.598","5,72M","0,95%"
"23.10.2017","12.680","12.552","12.712","12.552","2,76M","1,32%"
"20.10.2017","12.515","12.390","12.600","12.390","2,96M","0,53%"
"19.10.2017","12.449","12.650","12.745","12.375","4,74M","-1,98%"
"18.10.2017","12.700","12.450","12.750","12.436","2,93M","1,28%"
"17.10.2017","12.540","12.639","12.755","12.500","3,34M","-1,02%"
"16.10.2017","12.669","12.577","12.788","12.575","3,29M","0,73%"
"13.10.2017","12.577","12.492","12.649","12.468","3,10M","0,68%"
"12.10.2017","12.492","12.525","12.680","12.444","3,06M","-0,57%"
"11.10.2017","12.564","12.537","12.692","12.440","3,98M","1,00%"
"10.10.2017","12.440","12.243","12.518","12.243","3,58M","1,61%"
"09.10.2017","12.243","12.100","12.368","12.088","5,19M","1,03%"
"06.10.2017","12.118","12.145","12.293","12.070","4,46M","-0,35%"
"05.10.2017","12.160","12.368","12.368","12.144","8,06M","-1,68%"
"04.10.2017","12.368","12.196","12.454","12.196","5,51M","1,42%"
"03.10.2017","12.195","12.235","12.315","12.195","5,14M","-0,04%"
"02.10.2017","12.200","12.438","12.506","12.200","5,34M","-1,91%"
"29.09.2017","12.438","12.350","12.550","12.297","3,92M","0,72%"
"28.09.2017","12.349","12.445","12.498","12.239","4,50M","-0,77%"
"27.09.2017","12.445","12.670","12.786","12.445","6,00M","-1,81%"
"26.09.2017","12.675","12.595","12.709","12.545","10,12M","-0,09%"
"22.09.2017","12.687","12.550","12.721","12.501","5,09M","1,08%"
"21.09.2017","12.552","12.400","12.599","12.400","19,75M","1,45%"
"20.09.2017","12.372","12.306","12.500","12.270","5,50M","0,98%"
"19.09.2017","12.252","12.080","12.266","11.937","4,99M","1,40%"
"18.09.2017","12.083","12.200","12.250","12.032","6,69M","-0,50%"
"15.09.2017","12.144","12.380","12.380","12.005","11,26M","-1,41%"
"14.09.2017","12.318","12.370","12.370","12.142","5,64M","-0,44%"
"13.09.2017","12.372","12.201","12.398","12.201","6,37M","1,23%"
"12.09.2017","12.222","12.151","12.337","12.100","6,35M","0,71%"
"11.09.2017","12.136","12.258","12.286","12.136","3,76M","-0,57%"
"08.09.2017","12.205","12.350","12.373","12.120","4,64M","-1,47%"
"07.09.2017","12.387","12.301","12.449","12.138","8,66M","-0,11%"
"06.09.2017","12.401","12.597","12.752","12.364","8,82M","-1,63%"
"05.09.2017","12.607","12.660","12.769","12.479","9,79M","-0,50%"
"04.09.2017","12.670","12.907","12.907","12.607","3,61M","-1,45%"
"01.09.2017","12.857","12.986","12.986","12.810","6,28M","-0,51%"
"31.08.2017","12.923","12.750","12.923","12.686","5,77M","1,76%"
"30.08.2017","12.700","12.840","12.864","12.601","5,15M","-0,78%"
"29.08.2017","12.800","12.725","12.800","12.593","5,80M","0,02%"
"28.08.2017","12.798","12.455","12.810","12.455","5,32M","2,38%"
"25.08.2017","12.500","12.510","12.631","12.465","6,55M","-0,08%"
"24.08.2017","12.510","12.233","12.640","12.220","8,06M","2,26%"
"23.08.2017","12.233","12.273","12.295","12.150","7,29M","-1,54%"
"22.08.2017","12.424","12.589","12.589","12.359","6,30M","-0,61%"
"21.08.2017","12.500","12.560","12.690","12.481","4,40M","-0,87%"
"18.08.2017","12.610","12.550","12.626","12.500","7,65M","0,25%"
"17.08.2017","12.579","12.610","12.723","12.531","8,15M","-0,25%"
"16.08.2017","12.610","12.350","12.625","12.350","17,52M","2,35%"
"15.08.2017","12.320","12.005","12.337","12.005","6,56M","2,24%"
"14.08.2017","12.050","12.010","12.120","12.009","3,42M","0,04%"
"11.08.2017","12.045","11.980","12.095","11.870","3,22M","0,21%"
"10.08.2017","12.020","12.100","12.110","11.975","4,00M","-0,37%"
"08.08.2017","12.065","12.065","12.250","11.958","6,91M","0,00%"
"07.08.2017","12.065","11.655","12.202","11.655","9,06M","3,56%"
"04.08.2017","11.650","11.715","11.878","11.486","8,89M","-0,52%"
"03.08.2017","11.711","12.000","12.450","11.424","12,82M","-1,79%"
"02.08.2017","11.925","11.850","12.059","11.809","5,16M","0,63%"
"01.08.2017","11.850","11.805","11.959","11.805","3,16M","0,01%"
"31.07.2017","11.849","12.099","12.099","11.840","4,57M","-0,60%"
"28.07.2017","11.921","11.840","12.060","11.755","8,89M","0,50%"
"27.07.2017","11.862","12.300","12.300","11.516","19,82M","-6,77%"
"26.07.2017","12.723","12.424","12.723","12.400","3,36M","2,41%"
"25.07.2017","12.424","12.600","12.681","12.416","3,48M","-1,11%"
"24.07.2017","12.564","12.432","12.603","12.402","3,99M","1,06%"
"21.07.2017","12.432","12.346","12.672","12.310","6,17M","0,70%"
"20.07.2017","12.346","12.180","12.456","12.107","4,04M","1,35%"
"19.07.2017","12.181","12.000","12.195","11.903","4,52M","1,72%"
"18.07.2017","11.975","12.215","12.288","11.950","3,88M","-2,64%"
"17.07.2017","12.300","12.200","12.347","12.177","4,27M","1,07%"
"14.07.2017","12.170","11.985","12.170","11.985","4,01M","0,95%"
"13.07.2017","12.055","11.873","12.100","11.873","6,55M","1,53%"
"12.07.2017","11.873","11.535","11.873","11.535","4,52M","2,53%"
"11.07.2017","11.580","11.612","11.742","11.566","2,66M","-0,43%"
"10.07.2017","11.630","11.555","11.690","11.555","1,66M","0,48%"
"07.07.2017","11.575","11.700","11.705","11.527","3,15M","-1,49%"
"06.07.2017","11.750","11.754","11.876","11.706","3,53M","-0,03%"
"05.07.2017","11.754","11.520","11.754","11.501","6,15M","1,74%"
"04.07.2017","11.553","11.370","11.686","11.370","3,39M","1,05%"
"03.07.2017","11.433","11.385","11.504","11.277","4,60M","0,20%"
"30.06.2017","11.410","11.319","11.470","11.234","6,35M","0,80%"
"29.06.2017","11.319","11.270","11.412","11.210","3,68M","0,17%"
"28.06.2017","11.300","11.250","11.348","11.181","6,15M","0,41%"
"27.06.2017","11.254","11.375","11.439","11.180","4,37M","-1,04%"
"26.06.2017","11.372","11.390","11.458","11.278","3,50M","-0,11%"
"23.06.2017","11.385","11.272","11.387","11.243","3,50M","0,32%"
"22.06.2017","11.349","11.389","11.389","11.200","3,40M","-0,11%"
"21.06.2017","11.361","11.150","11.361","11.027","6,84M","2,58%"
"20.06.2017","11.075","11.166","11.180","11.010","8,30M","-0,81%"
"19.06.2017","11.166","11.105","11.212","10.995","6,44M","1,13%"
"15.06.2017","11.041","11.100","11.101","10.905","20,06M","-1,07%"
"14.06.2017","11.160","11.350","11.386","11.018","10,34M","-1,98%"
"13.06.2017","11.386","11.570","11.571","11.386","4,47M","-0,91%"
"12.06.2017","11.491","11.250","11.563","11.244","8,08M","1,51%"
"09.06.2017","11.320","11.492","11.492","11.249","5,95M","-0,81%"
"08.06.2017","11.413","11.475","11.515","11.413","4,00M","-0,35%"
"07.06.2017","11.453","11.505","11.587","11.453","5,48M","-0,84%"
"06.06.2017","11.550","11.800","11.813","11.527","5,38M","-2,12%"
"05.06.2017","11.800","11.750","11.896","11.630","3,70M","0,38%"
"02.06.2017","11.755","11.680","11.798","11.598","3,61M","1,12%"
"01.06.2017","11.625","11.755","11.788","11.459","6,01M","-1,06%"
"31.05.2017","11.750","11.850","11.900","11.705","10,64M","-1,43%"
"30.05.2017","11.920","11.986","11.998","11.847","2,94M","-0,89%"
"29.05.2017","12.027","11.841","12.045","11.822","1,86M","0,88%"
"26.05.2017","11.922","11.876","11.922","11.820","3,11M","0,16%"
"25.05.2017","11.903","12.002","12.109","11.869","4,35M","-0,63%"
"24.05.2017","11.979","12.035","12.159","11.867","10,10M","-1,00%"
"23.05.2017","12.100","12.050","12.118","11.972","7,21M","0,83%"
"22.05.2017","12.000","11.950","12.091","11.900","4,39M","0,25%"
"19.05.2017","11.970","12.000","12.046","11.829","6,09M","-0,20%"
"18.05.2017","11.994","12.100","12.160","11.866","8,52M","-1,12%"
"17.05.2017","12.130","12.172","12.200","12.000","12,48M","-0,57%"
"16.05.2017","12.200","12.125","12.255","12.038","7,07M","0,73%"
"15.05.2017","12.111","12.052","12.140","11.977","4,92M","0,06%"
"12.05.2017","12.104","12.080","12.147","12.014","3,70M","0,20%"
"11.05.2017","12.080","12.099","12.100","11.934","4,95M","-0,16%"
"10.05.2017","12.099","11.899","12.100","11.818","6,39M","1,92%"
"09.05.2017","11.871","11.900","11.944","11.779","5,50M","-0,05%"
"08.05.2017","11.877","11.730","11.947","11.680","7,11M","1,95%"
"05.05.2017","11.650","11.820","11.850","11.629","12,96M","-2,10%"
"04.05.2017","11.900","12.393","12.431","11.724","20,15M","-3,74%"
"03.05.2017","12.362","12.780","13.000","12.232","22,36M","-2,51%"
"02.05.2017","12.680","12.651","12.774","12.634","24,66M","0,24%"
"28.04.2017","12.650","12.400","12.929","12.309","9,77M","1,66%"
"26.04.2017","12.443","12.325","12.467","12.303","4,31M","0,96%"
"25.04.2017","12.325","12.289","12.379","12.151","3,61M","0,29%"
"24.04.2017","12.289","12.190","12.398","12.140","5,34M","1,56%"
"21.04.2017","12.100","12.296","12.300","12.100","3,86M","-1,07%"
"20.04.2017","12.231","12.233","12.282","12.161","9,03M","0,02%"
"19.04.2017","12.229","12.300","12.390","12.151","5,44M","-0,57%"
"18.04.2017","12.299","12.375","12.489","12.255","7,91M","-1,13%"
"13.04.2017","12.439","12.532","12.800","12.401","8,82M","-1,55%"
"12.04.2017","12.635","12.455","12.676","12.370","5,49M","1,45%"
"11.04.2017","12.455","12.203","12.525","12.200","5,04M","1,71%"
"10.04.2017","12.245","12.211","12.350","12.149","4,15M","0,23%"
"07.04.2017","12.217","12.171","12.281","12.135","5,80M","-0,11%"
"06.04.2017","12.230","12.150","12.271","12.087","6,39M","0,45%"
"05.04.2017","12.175","12.367","12.514","12.148","10,96M","-1,66%"
"04.04.2017","12.380","12.300","12.467","12.076","3,52M","0,46%"
"03.04.2017","12.323","12.200","12.333","12.057","6,40M","1,01%"
"31.03.2017","12.200","12.300","12.398","11.746","8,94M","-1,01%"
"30.03.2017","12.325","12.330","12.411","12.156","5,33M","-0,01%"
"29.03.2017","12.326","12.325","12.449","12.137","5,80M","-0,23%"
"28.03.2017","12.355","12.245","12.390","12.245","6,68M","-0,31%"
"27.03.2017","12.393","12.260","12.479","12.222","2,75M","-0,28%"
"24.03.2017","12.428","12.500","12.586","12.315","7,02M","-0,36%"
"23.03.2017","12.473","12.300","12.500","12.200","3,98M","1,42%"
"22.03.2017","12.298","12.155","12.299","12.066","5,22M","-3,28%"
"20.03.2017","12.715","12.830","12.898","12.616","2,50M","-0,90%"
"17.03.2017","12.830","12.970","13.049","12.650","12,10M","-1,04%"
"16.03.2017","12.965","12.550","12.965","12.550","19,16M","3,78%"
"15.03.2017","12.493","12.250","12.493","12.119","4,21M","2,32%"
"14.03.2017","12.210","12.513","12.537","12.150","4,11M","-2,39%"
"13.03.2017","12.509","12.235","12.509","12.235","2,84M","2,28%"
"10.03.2017","12.230","12.080","12.310","12.061","2,52M","1,24%"
"09.03.2017","12.080","12.161","12.249","11.956","3,69M","-1,68%"
"08.03.2017","12.287","12.000","12.400","12.000","10,01M","1,21%"
"07.03.2017","12.140","12.030","12.299","11.865","4,97M","0,60%"
"06.03.2017","12.068","12.530","12.587","11.920","4,05M","-2,89%"
"03.03.2017","12.427","12.520","12.599","12.076","7,01M","-1,96%"
"02.03.2017","12.675","12.101","13.002","12.100","19,95M","8,32%"
"01.03.2017","11.701","12.000","12.000","11.606","6,02M","-2,32%"
"28.02.2017","11.979","11.975","12.039","11.820","7,09M","0,03%"
"27.02.2017","11.975","11.875","12.119","11.751","4,66M","0,80%"
"24.02.2017","11.880","12.000","12.000","11.760","3,74M","-1,24%"
"23.02.2017","12.029","11.855","12.122","11.760","4,88M","0,66%"
"22.02.2017","11.950","11.940","12.149","11.778","5,00M","0,08%"
"21.02.2017","11.940","11.900","12.073","11.755","3,41M","0,34%"
"20.02.2017","11.900","11.725","11.977","11.725","2,17M","0,21%"
"17.02.2017","11.875","12.000","12.020","11.815","2,77M","-0,63%"
"16.02.2017","11.950","11.700","12.017","11.607","4,22M","2,14%"
"15.02.2017","11.700","11.698","11.846","11.600","4,00M","1,08%"
"14.02.2017","11.575","11.720","11.797","11.555","5,57M","-1,30%"
"13.02.2017","11.727","11.847","11.847","11.651","3,86M","-1,35%"
"10.02.2017","11.887","11.725","11.887","11.577","8,36M","1,92%"
"09.02.2017","11.663","11.560","11.900","11.463","6,97M","0,76%"
"08.02.2017","11.575","11.200","11.795","11.000","16,59M","-1,70%"
"07.02.2017","11.775","11.950","11.950","11.707","6,58M","-1,76%"
"06.02.2017","11.986","12.300","12.380","11.986","5,71M","-2,20%"
"03.02.2017","12.255","12.250","12.358","12.025","5,37M","-0,76%"
"02.02.2017","12.349","12.415","12.498","12.258","5,21M","-0,84%"
"01.02.2017","12.454","12.560","12.750","12.379","3,97M","-0,74%"
"31.01.2017","12.547","12.410","12.754","12.314","5,82M","1,17%"
"30.01.2017","12.402","12.800","12.800","12.351","5,02M","-3,45%"
"27.01.2017","12.845","13.150","13.150","12.679","6,29M","-2,72%"
"26.01.2017","13.204","12.802","13.204","12.784","5,27M","3,60%"
"25.01.2017","12.745","12.750","12.924","12.700","3,76M","0,38%"
"24.01.2017","12.697","12.730","12.850","12.569","3,62M","-0,11%"
"23.01.2017","12.711","12.550","12.768","12.485","3,30M","1,29%"
"20.01.2017","12.549","12.540","12.686","12.450","3,88M","0,07%"
"19.01.2017","12.540","12.650","12.691","12.485","6,59M","-0,59%"
"18.01.2017","12.615","12.752","12.949","12.606","4,49M","-1,25%"
"17.01.2017","12.775","12.769","12.985","12.722","5,95M","0,12%"
"16.01.2017","12.760","12.995","13.000","12.730","5,05M","-1,83%"
"13.01.2017","12.998","12.700","12.998","12.700","3,64M","1,81%"
"12.01.2017","12.767","12.837","12.953","12.578","6,04M","-0,55%"
"11.01.2017","12.837","13.200","13.279","12.765","14,72M","-4,13%"
"10.01.2017","13.390","13.329","13.400","13.166","4,09M","0,46%"
"09.01.2017","13.329","13.495","13.495","13.219","2,99M","-1,22%"
"06.01.2017","13.494","13.179","13.494","13.030","7,66M","3,24%"
"05.01.2017","13.070","13.310","13.422","13.013","5,19M","-1,73%"
"04.01.2017","13.300","13.000","13.341","12.753","5,72M","2,31%"
"03.01.2017","13.000","12.631","13.000","12.630","3,60M","3,04%"
